initializing xbee... 
D1_GAIN: 1.050000
D1_NUM: -12.220000 18.970000 -6.916000
D1_DEN: 1.000000 -1.053000 0.053000
D2_GAIN: 1.000000
D2_NUM: 0.024000 -0.023600 0.000000
D2_DEN: 1.000000 -0.941700 0.000000
X_offset: 0.000000
goal position: 0.000000 0.000000 0.000000
starting setpoint thread... 
initializing imu... 
initializing controller...
initializing motors...
resetting encoders...
initializing odometry...
attaching imu interupt...
we are running!!!...
0.200000, 0.215920
0.200000, 0.215686
0.200000, 0.215339
0.200000, 0.215131
0.200000, 0.214784
0.200000, 0.214309
0.200000, 0.213849
0.200000, 0.213380
0.200000, 0.212914
0.200000, 0.212328
0.200000, 0.211727
0.200000, 0.211007
0.200000, 0.210411
0.200000, 0.209686
0.200000, 0.208838
0.200000, 0.208116
0.200000, 0.207264
0.200000, 0.206141
0.200000, 0.205144
0.200000, 0.203870
0.200000, 0.202715
0.200000, 0.201412
0.200000, 0.199537
0.200000, 0.197637
0.200000, 0.195719
0.200000, 0.193622
0.200000, 0.191381
0.200000, 0.189123
0.200000, 0.186598
0.200000, 0.184200
0.200000, 0.181788
0.200000, 0.179235
0.200000, 0.176815
0.200000, 0.174396
0.200000, 0.171985
0.200000, 0.169322
0.200000, 0.166924
0.200000, 0.164524
0.200000, 0.162127
0.200000, 0.159849
0.200000, 0.157429
0.200000, 0.155275
0.200000, 0.153248
0.200000, 0.151344
0.200000, 0.149560
0.200000, 0.147672
0.200000, 0.145987
0.200000, 0.144735
0.200000, 0.143597
0.200000, 0.142596
0.200000, 0.141661
0.200000, 0.140939
0.200000, 0.140530
0.200000, 0.140410
0.200000, 0.140574
0.200000, 0.140764
0.200000, 0.140942
0.200000, 0.141396
0.200000, 0.141883
0.200000, 0.142342
0.200000, 0.142934
0.200000, 0.143541
0.200000, 0.144381
0.200000, 0.144982
0.200000, 0.145700
0.200000, 0.146561
0.200000, 0.147540
0.200000, 0.148542
0.200000, 0.149821
0.200000, 0.151536
0.200000, 0.153191
0.200000, 0.155397
0.200000, 0.157491
0.200000, 0.159883
0.200000, 0.162305
0.200000, 0.164871
0.200000, 0.167709
0.200000, 0.170551
0.200000, 0.173148
0.200000, 0.175880
0.200000, 0.178872
0.200000, 0.181583
0.200000, 0.184557
0.200000, 0.187128
0.200000, 0.189970
0.200000, 0.192940
0.200000, 0.195503
0.200000, 0.198203
0.200000, 0.200773
0.200000, 0.203478
0.200000, 0.205662
0.200000, 0.207724
0.200000, 0.209783
0.200000, 0.211888
0.200000, 0.213556
0.200000, 0.215099
0.200000, 0.216390
0.200000, 0.217643
0.200000, 0.218640
0.200000, 0.219337
0.200000, 0.219601
0.200000, 0.219685
0.200000, 0.219602
0.200000, 0.219511
0.200000, 0.219276
0.200000, 0.219039
0.200000, 0.218829
0.200000, 0.218642
0.200000, 0.218463
0.200000, 0.218157
0.200000, 0.217993
0.200000, 0.217695
0.200000, 0.217407
0.200000, 0.217137
0.200000, 0.216728
0.200000, 0.216309
0.200000, 0.215773
0.200000, 0.215224
0.200000, 0.214527
0.200000, 0.213842
0.200000, 0.213008
0.200000, 0.212031
0.200000, 0.211044
0.200000, 0.209779
0.200000, 0.208346
0.200000, 0.206468
0.200000, 0.204408
0.200000, 0.202310
0.200000, 0.199913
0.200000, 0.197232
0.200000, 0.194551
0.200000, 0.191829
0.200000, 0.189102
0.200000, 0.186245
0.200000, 0.183529
0.200000, 0.180691
0.200000, 0.177837
0.200000, 0.174986
0.200000, 0.172403
0.200000, 0.169562
0.200000, 0.166856
0.200000, 0.164278
0.200000, 0.161429
0.200000, 0.159113
0.200000, 0.156658
0.200000, 0.154327
0.200000, 0.152254
0.200000, 0.150300
0.200000, 0.148251
0.200000, 0.146524
0.200000, 0.145092
0.200000, 0.143817
0.200000, 0.142609
0.200000, 0.141619
0.200000, 0.141056
0.200000, 0.140645
0.200000, 0.140794
0.200000, 0.140973
0.200000, 0.141467
0.200000, 0.141989
0.200000, 0.142801
0.200000, 0.143600
0.200000, 0.144417
0.200000, 0.145348
0.200000, 0.146149
0.200000, 0.147073
0.200000, 0.148112
0.200000, 0.149145
0.200000, 0.150327
0.200000, 0.151655
0.200000, 0.152999
0.200000, 0.154371
0.200000, 0.155865
0.200000, 0.157475
0.200000, 0.159378
0.200000, 0.161153
0.200000, 0.162961
0.200000, 0.164906
0.200000, 0.167111
0.200000, 0.169053
0.200000, 0.171134
0.200000, 0.173101
0.200000, 0.175198
0.200000, 0.177418
0.200000, 0.179630
0.200000, 0.181836
0.200000, 0.184038
0.200000, 0.186244
0.200000, 0.188185
0.200000, 0.190392
0.200000, 0.192461
0.200000, 0.194529
0.200000, 0.196606
0.200000, 0.198547
0.200000, 0.200616
0.200000, 0.202157
0.200000, 0.203975
0.200000, 0.205392
0.200000, 0.207066
0.200000, 0.208670
0.200000, 0.209976
0.200000, 0.211414
0.200000, 0.212459
0.200000, 0.213623
0.200000, 0.214370
0.200000, 0.215089
0.200000, 0.215533
0.200000, 0.215711
0.200000, 0.215580
0.200000, 0.215406
0.200000, 0.215228
0.200000, 0.215145
0.200000, 0.214915
0.200000, 0.214849
0.200000, 0.214804
0.200000, 0.214782
0.200000, 0.214777
0.200000, 0.214772
0.200000, 0.214777
0.200000, 0.214789
0.200000, 0.214813
0.200000, 0.214847
0.200000, 0.214890
0.200000, 0.214943
0.200000, 0.215005
0.200000, 0.215078
0.200000, 0.215158
0.200000, 0.215115
0.200000, 0.215211
0.200000, 0.215040
0.200000, 0.214720
0.200000, 0.214371
0.200000, 0.213869
0.200000, 0.213086
0.200000, 0.212135
0.200000, 0.210886
0.200000, 0.209479
0.200000, 0.207765
0.200000, 0.205890
0.200000, 0.203564
0.200000, 0.201340
0.200000, 0.198659
0.200000, 0.195823
0.200000, 0.192974
0.200000, 0.189705
0.200000, 0.186673
0.200000, 0.183374
0.200000, 0.180348
0.200000, 0.177196
0.200000, 0.173908
0.200000, 0.170761
0.200000, 0.167474
0.200000, 0.164451
0.200000, 0.161290
0.200000, 0.158260
0.200000, 0.155355
0.200000, 0.152715
0.200000, 0.149936
0.200000, 0.147414
0.200000, 0.144806
0.200000, 0.142266
0.200000, 0.140271
0.200000, 0.138532
0.200000, 0.137107
0.200000, 0.136118
0.200000, 0.135495
0.200000, 0.135152
0.200000, 0.135002
0.200000, 0.135272
0.200000, 0.135821
0.200000, 0.136368
0.200000, 0.137348
0.200000, 0.137953
0.200000, 0.138955
0.200000, 0.139807
0.200000, 0.140797
0.200000, 0.141777
0.200000, 0.142740
0.200000, 0.143823
0.200000, 0.144767
0.200000, 0.145711
0.200000, 0.146771
0.200000, 0.147564
0.200000, 0.148618
0.200000, 0.149520
0.200000, 0.150540
0.200000, 0.151417
0.200000, 0.152299
0.200000, 0.153154
0.200000, 0.153895
0.200000, 0.154749
0.200000, 0.155585
0.200000, 0.156547
0.200000, 0.157354
0.200000, 0.158173
0.200000, 0.158977
0.200000, 0.159654
0.200000, 0.160593
0.200000, 0.161528
0.200000, 0.162617
0.200000, 0.163862
0.200000, 0.165118
0.200000, 0.166261
0.200000, 0.167684
0.200000, 0.169259
0.200000, 0.171105
0.200000, 0.172699
0.200000, 0.174710
0.200000, 0.176600
0.200000, 0.178518
0.200000, 0.180569
0.200000, 0.182483
0.200000, 0.184670
0.200000, 0.186720
0.200000, 0.188774
0.200000, 0.190847
0.200000, 0.192791
0.200000, 0.194859
0.200000, 0.197055
0.200000, 0.199243
0.200000, 0.201701
0.200000, 0.202849
0.200000, 0.205199
0.200000, 0.206881
0.200000, 0.208690
0.200000, 0.210235
0.200000, 0.211915
0.200000, 0.213468
0.200000, 0.215148
0.200000, 0.216234
0.200000, 0.217289
0.200000, 0.218213
0.200000, 0.218743
0.200000, 0.219373
0.200000, 0.219907
0.200000, 0.220267
0.200000, 0.220370
0.200000, 0.220194
0.200000, 0.220012
0.200000, 0.219965
0.200000, 0.219933
0.200000, 0.219938
0.200000, 0.219943
0.200000, 0.219962
0.200000, 0.219999
0.200000, 0.220046
0.200000, 0.220109
0.200000, 0.220184
0.200000, 0.220141
0.200000, 0.220242
0.200000, 0.220352
0.200000, 0.220336
0.200000, 0.220051
0.200000, 0.219743
0.200000, 0.219125
0.200000, 0.218077
0.200000, 0.216542
0.200000, 0.214659
0.200000, 0.212024
0.200000, 0.209311
0.200000, 0.205893
0.200000, 0.202563
0.200000, 0.198917
0.200000, 0.195394
0.200000, 0.189608
0.200000, 0.187979
0.200000, 0.184320
0.200000, 0.180400
0.200000, 0.176749
0.200000, 0.173115
0.200000, 0.169356
0.200000, 0.165861
0.200000, 0.162229
0.200000, 0.158728
0.200000, 0.155355
0.200000, 0.152106
0.200000, 0.149243
0.200000, 0.146629
0.200000, 0.144001
0.200000, 0.141477
0.200000, 0.139083
0.200000, 0.137323
0.200000, 0.136137
0.200000, 0.135391
0.200000, 0.135008
0.200000, 0.135122
0.200000, 0.135572
0.200000, 0.136321
0.200000, 0.137226
0.200000, 0.138410
0.200000, 0.139598
0.200000, 0.140657
0.200000, 0.141839
0.200000, 0.142874
0.200000, 0.144163
0.200000, 0.145297
0.200000, 0.146709
0.200000, 0.147972
0.200000, 0.149101
0.200000, 0.150216
0.200000, 0.151436
0.200000, 0.152532
0.200000, 0.153770
0.200000, 0.154731
0.200000, 0.155802
0.200000, 0.156975
0.200000, 0.158116
0.200000, 0.159009
0.200000, 0.160057
0.200000, 0.160979
0.200000, 0.161879
0.200000, 0.162891
0.200000, 0.164008
0.200000, 0.164986
0.200000, 0.165983
0.200000, 0.166874
0.200000, 0.167628
0.200000, 0.168630
0.200000, 0.169741
0.200000, 0.170711
0.200000, 0.171703
0.200000, 0.172834
0.200000, 0.173956
0.200000, 0.174829
0.200000, 0.175973
0.200000, 0.176976
0.200000, 0.177992
0.200000, 0.179137
0.200000, 0.180142
0.200000, 0.181283
0.200000, 0.182423
0.200000, 0.183430
0.200000, 0.184305
0.200000, 0.185449
0.200000, 0.186461
0.200000, 0.187334
0.200000, 0.188342
0.200000, 0.189353
0.200000, 0.190355
0.200000, 0.190825
0.200000, 0.191691
0.200000, 0.192280
0.200000, 0.192868
0.200000, 0.193185
0.200000, 0.193628
0.200000, 0.193777
0.200000, 0.194006
0.200000, 0.194211
0.200000, 0.194427
0.200000, 0.194386
0.200000, 0.194340
0.200000, 0.194419
0.200000, 0.194492
0.200000, 0.194561
0.200000, 0.194759
0.200000, 0.194724
0.200000, 0.194836
0.200000, 0.194794
0.200000, 0.194876
0.200000, 0.194820
0.200000, 0.194771
0.200000, 0.194722
0.200000, 0.194676
0.200000, 0.194630
0.200000, 0.194588
0.200000, 0.194545
0.200000, 0.194506
0.200000, 0.194468
0.200000, 0.194429
0.200000, 0.194394
0.200000, 0.194358
0.200000, 0.194324
0.200000, 0.194290
0.200000, 0.194257
0.200000, 0.194224
0.200000, 0.194193
0.200000, 0.194161
0.200000, 0.194129
0.200000, 0.194098
0.200000, 0.194067
0.200000, 0.194035
0.200000, 0.194003
0.200000, 0.193971
0.200000, 0.193938
0.200000, 0.193905
0.200000, 0.193871
0.200000, 0.193836
0.200000, 0.193800
0.200000, 0.193765
0.200000, 0.193726
0.200000, 0.193688
0.200000, 0.193649
0.200000, 0.193607
0.200000, 0.193563
0.200000, 0.193518
0.200000, 0.193471
0.200000, 0.193422
0.200000, 0.193371
0.200000, 0.193317
0.200000, 0.193262
0.200000, 0.193203
0.200000, 0.193143
0.200000, 0.193217
0.200000, 0.193295
0.200000, 0.193384
0.200000, 0.193762
0.200000, 0.194169
0.200000, 0.194731
0.200000, 0.195570
0.200000, 0.196433
0.200000, 0.197451
0.200000, 0.198621
0.200000, 0.199933
0.200000, 0.201386
0.200000, 0.202870
0.200000, 0.204409
0.200000, 0.205820
0.200000, 0.207239
0.200000, 0.208522
0.200000, 0.209926
0.200000, 0.211847
0.200000, 0.213216
0.200000, 0.214741
0.200000, 0.216026
0.200000, 0.217570
0.200000, 0.218855
0.200000, 0.220139
0.200000, 0.221417
0.200000, 0.222558
0.200000, 0.223842
0.200000, 0.224995
0.200000, 0.226150
0.200000, 0.226908
0.200000, 0.227405
0.200000, 0.227908
0.200000, 0.228494
0.200000, 0.228880
0.200000, 0.229122
0.200000, 0.229360
0.200000, 0.229309
0.200000, 0.229243
0.200000, 0.229299
0.200000, 0.229391
0.200000, 0.229513
0.200000, 0.229656
0.200000, 0.229814
0.200000, 0.229848
0.200000, 0.229894
0.200000, 0.229801
0.200000, 0.229280
0.200000, 0.228409
0.200000, 0.226796
0.200000, 0.224658
0.200000, 0.221771
0.200000, 0.218765
0.200000, 0.214886
0.200000, 0.210953
0.200000, 0.206589
0.200000, 0.202196
0.200000, 0.197657
0.200000, 0.193119
0.200000, 0.188454
0.200000, 0.184081
0.200000, 0.179693
0.200000, 0.175443
0.200000, 0.170799
0.200000, 0.166569
0.200000, 0.162337
0.200000, 0.158101
0.200000, 0.153989
0.200000, 0.150131
0.200000, 0.146391
0.200000, 0.143051
0.200000, 0.139639
0.200000, 0.136576
0.200000, 0.134137
0.200000, 0.131945
0.200000, 0.130692
0.200000, 0.129936
0.200000, 0.129813
0.200000, 0.130182
0.200000, 0.130885
0.200000, 0.131643
0.200000, 0.132676
0.200000, 0.133555
0.200000, 0.134415
0.200000, 0.135389
0.200000, 0.136228
0.200000, 0.137185
0.200000, 0.138127
0.200000, 0.138921
0.200000, 0.139844
0.200000, 0.140618
0.200000, 0.141519
0.200000, 0.142146
0.200000, 0.142762
0.200000, 0.143503
0.200000, 0.144097
0.200000, 0.144811
0.200000, 0.145382
0.200000, 0.145821
0.200000, 0.146250
0.200000, 0.146535
0.200000, 0.146813
0.200000, 0.146817
0.200000, 0.146676
0.200000, 0.146658
0.200000, 0.146499
0.200000, 0.146462
0.200000, 0.146557
0.200000, 0.146661
0.200000, 0.146774
0.200000, 0.146889
0.200000, 0.147008
0.200000, 0.147136
0.200000, 0.147267
0.200000, 0.147402
0.200000, 0.147543
0.200000, 0.147691
0.200000, 0.147713
0.200000, 0.147875
0.200000, 0.147906
0.200000, 0.147936
0.200000, 0.147825
0.200000, 0.147306
0.200000, 0.146523
0.200000, 0.145592
0.200000, 0.144355
0.200000, 0.142552
0.200000, 0.140537
0.200000, 0.138181
0.200000, 0.135378
0.200000, 0.132536
0.200000, 0.129515
0.200000, 0.125932
0.200000, 0.122760
0.200000, 0.119302
0.200000, 0.115835
0.200000, 0.112628
0.200000, 0.109039
0.200000, 0.105325
0.200000, 0.102130
0.200000, 0.098922
0.200000, 0.095443
0.200000, 0.092095
0.200000, 0.088472
0.200000, 0.085373
0.200000, 0.082125
0.200000, 0.079390
0.200000, 0.076498
0.200000, 0.074011
0.200000, 0.071211
0.200000, 0.068675
0.200000, 0.066590
0.200000, 0.064904
0.200000, 0.063649
0.200000, 0.063037
0.200000, 0.062943
0.200000, 0.063360
0.200000, 0.063957
0.200000, 0.064984
0.200000, 0.066011
0.200000, 0.067183
0.200000, 0.068481
0.200000, 0.069661
0.200000, 0.071099
0.200000, 0.072534
0.200000, 0.073845
0.200000, 0.075399
0.200000, 0.076941
0.200000, 0.078354
0.200000, 0.079890
0.200000, 0.081417
0.200000, 0.082937
0.200000, 0.084452
0.200000, 0.085964
0.200000, 0.087469
0.200000, 0.088967
0.200000, 0.090446
0.200000, 0.092048
0.200000, 0.093499
0.200000, 0.095091
0.200000, 0.096408
0.200000, 0.097725
0.200000, 0.099030
0.200000, 0.100592
0.200000, 0.101743
0.200000, 0.103017
0.200000, 0.104281
0.200000, 0.105530
0.200000, 0.106780
0.200000, 0.107889
0.200000, 0.108989
0.200000, 0.110078
0.200000, 0.111027
0.200000, 0.112236
0.200000, 0.113039
0.200000, 0.114099
0.200000, 0.115154
0.200000, 0.116064
0.200000, 0.116965
0.200000, 0.117877
0.200000, 0.118769
0.200000, 0.119537
0.200000, 0.120559
0.200000, 0.121316
0.200000, 0.122205
0.200000, 0.123095
0.200000, 0.123993
0.200000, 0.125019
0.200000, 0.125917
0.200000, 0.126954
0.200000, 0.128257
0.200000, 0.129306
0.200000, 0.130644
0.200000, 0.131997
0.200000, 0.133353
0.200000, 0.134867
0.200000, 0.136526
0.200000, 0.138321
0.200000, 0.140133
0.200000, 0.142111
0.200000, 0.144097
0.200000, 0.146104
0.200000, 0.148265
0.200000, 0.150817
0.200000, 0.152831
0.200000, 0.155285
0.200000, 0.157349
0.200000, 0.159686
0.200000, 0.161884
0.200000, 0.164349
0.200000, 0.166674
0.200000, 0.169134
0.200000, 0.171464
0.200000, 0.173931
0.200000, 0.176409
0.200000, 0.178626
0.200000, 0.180978
0.200000, 0.183332
0.200000, 0.185691
0.200000, 0.187923
0.200000, 0.190031
0.200000, 0.192151
0.200000, 0.194128
0.200000, 0.195910
0.200000, 0.197556
0.200000, 0.198817
0.200000, 0.199937
0.200000, 0.200899
0.200000, 0.201761
0.200000, 0.202280
0.200000, 0.202777
0.200000, 0.202849
0.200000, 0.202785
0.200000, 0.202574
0.200000, 0.202238
0.200000, 0.202179
0.200000, 0.202139
0.200000, 0.201983
0.200000, 0.201976
0.200000, 0.201844
0.200000, 0.201583
0.200000, 0.201311
0.200000, 0.200900
0.200000, 0.200487
0.200000, 0.199676
0.200000, 0.199098
0.200000, 0.198262
0.200000, 0.197127
0.200000, 0.195981
0.200000, 0.194389
0.200000, 0.192764
0.200000, 0.190557
0.200000, 0.188457
0.200000, 0.185905
0.200000, 0.183365
0.200000, 0.180797
0.200000, 0.177939
0.200000, 0.175207
0.200000, 0.172476
0.200000, 0.169492
0.200000, 0.166651
0.200000, 0.163809
0.200000, 0.161098
0.200000, 0.158392
0.200000, 0.155691
0.200000, 0.152857
0.200000, 0.150422
0.200000, 0.147332
0.200000, 0.144913
0.200000, 0.142218
0.200000, 0.139785
0.200000, 0.137472
0.200000, 0.135426
0.200000, 0.133505
0.200000, 0.131467
0.200000, 0.129640
0.200000, 0.127986
0.200000, 0.126591
0.200000, 0.125571
0.200000, 0.124607
0.200000, 0.123639
0.200000, 0.123009
0.200000, 0.122918
0.200000, 0.123096
0.200000, 0.123181
0.200000, 0.123545
0.200000, 0.123927
0.200000, 0.124446
0.200000, 0.125107
0.200000, 0.125619
0.200000, 0.126117
0.200000, 0.126489
0.200000, 0.127103
0.200000, 0.127709
0.200000, 0.128451
0.200000, 0.129042
0.200000, 0.129786
0.200000, 0.130638
0.200000, 0.131368
0.200000, 0.132098
0.200000, 0.132951
0.200000, 0.133674
0.200000, 0.134534
0.200000, 0.135517
0.200000, 0.136624
0.200000, 0.137600
0.200000, 0.138723
0.200000, 0.139849
0.200000, 0.141396
0.200000, 0.142977
0.200000, 0.144722
0.200000, 0.146607
0.200000, 0.148545
0.200000, 0.150645
0.200000, 0.152887
0.200000, 0.155006
0.200000, 0.157533
0.200000, 0.160055
0.200000, 0.162586
0.200000, 0.165272
0.200000, 0.167689
0.200000, 0.170238
0.200000, 0.172922
0.200000, 0.175604
0.200000, 0.177891
0.200000, 0.180454
0.200000, 0.182894
0.200000, 0.185206
0.200000, 0.187387
0.200000, 0.189573
0.200000, 0.191745
0.200000, 0.193722
0.200000, 0.195682
0.200000, 0.197114
0.200000, 0.198532
0.200000, 0.199522
0.200000, 0.200731
0.200000, 0.201449
0.200000, 0.201877
0.200000, 0.202131
0.200000, 0.202098
0.200000, 0.201752
0.200000, 0.201370
0.200000, 0.201009
0.200000, 0.200675
0.200000, 0.200224
0.200000, 0.199897
0.200000, 0.199456
0.200000, 0.198890
0.200000, 0.198440
0.200000, 0.197886
0.200000, 0.197454
0.200000, 0.196609
0.200000, 0.195927
0.200000, 0.195076
0.200000, 0.194103
0.200000, 0.193124
0.200000, 0.191868
0.200000, 0.190299
0.200000, 0.188695
0.200000, 0.186636
0.200000, 0.184714
0.200000, 0.182346
0.200000, 0.179687
0.200000, 0.177128
0.200000, 0.174561
0.200000, 0.171596
0.200000, 0.168905
0.200000, 0.166180
0.200000, 0.163205
0.200000, 0.160625
0.200000, 0.157794
0.200000, 0.155238
0.200000, 0.152409
0.200000, 0.149719
0.200000, 0.147036
0.200000, 0.144087
0.200000, 0.141519
0.200000, 0.139076
0.200000, 0.136637
0.200000, 0.134193
0.200000, 0.132009
0.200000, 0.130082
0.200000, 0.128039
0.200000, 0.125930
0.200000, 0.124382
0.200000, 0.122814
0.200000, 0.121520
0.200000, 0.120178
0.200000, 0.119340
0.200000, 0.118531
0.200000, 0.118244
0.200000, 0.118249
0.200000, 0.118313
0.200000, 0.118676
0.200000, 0.119066
0.200000, 0.119451
0.200000, 0.120236
0.200000, 0.120894
0.200000, 0.121666
0.200000, 0.122177
0.200000, 0.122814
0.200000, 0.123432
0.200000, 0.124169
0.200000, 0.124766
0.200000, 0.125636
0.200000, 0.126360
0.200000, 0.127209
0.200000, 0.128193
0.200000, 0.129056
0.200000, 0.130310
0.200000, 0.131324
0.200000, 0.132760
0.200000, 0.134350
0.200000, 0.136101
0.200000, 0.138033
0.200000, 0.140111
0.200000, 0.142344
0.200000, 0.144585
0.200000, 0.146962
0.200000, 0.149217
0.200000, 0.151633
0.200000, 0.153915
0.200000, 0.156328
0.200000, 0.158736
0.200000, 0.161136
0.200000, 0.163539
0.200000, 0.166204
0.200000, 0.168595
0.200000, 0.170981
0.200000, 0.173364
0.200000, 0.175751
0.200000, 0.178141
0.200000, 0.180406
0.200000, 0.182414
0.200000, 0.184294
0.200000, 0.186162
0.200000, 0.188223
0.200000, 0.190380
0.200000, 0.191207
0.200000, 0.192184
0.200000, 0.193027
0.200000, 0.193956
0.200000, 0.194670
0.200000, 0.194910
0.200000, 0.195257
0.200000, 0.195202
0.200000, 0.195281
0.200000, 0.195229
0.200000, 0.195184
0.200000, 0.195147
0.200000, 0.195125
0.200000, 0.195117
0.200000, 0.195122
0.200000, 0.195137
0.200000, 0.195164
0.200000, 0.195061
0.200000, 0.194960
0.200000, 0.194587
0.200000, 0.194188
0.200000, 0.193779
0.200000, 0.193107
0.200000, 0.192406
0.200000, 0.191428
0.200000, 0.190429
0.200000, 0.189015
0.200000, 0.187422
0.200000, 0.185660
0.200000, 0.183717
0.200000, 0.181363
0.200000, 0.178996
0.200000, 0.176844
0.200000, 0.174022
0.200000, 0.171586
0.200000, 0.168895
0.200000, 0.166193
0.200000, 0.163616
0.200000, 0.160773
0.200000, 0.157940
0.200000, 0.155376
0.200000, 0.152803
0.200000, 0.150100
0.200000, 0.147410
0.200000, 0.144856
0.200000, 0.142297
0.200000, 0.139603
0.200000, 0.137310
0.200000, 0.134869
0.200000, 0.132957
0.200000, 0.130901
0.200000, 0.128979
0.200000, 0.126866
0.200000, 0.124956
0.200000, 0.123464
0.200000, 0.122227
0.200000, 0.121255
0.200000, 0.120564
0.200000, 0.120049
0.200000, 0.119749
0.200000, 0.119677
0.200000, 0.119781
0.200000, 0.120146
0.200000, 0.120523
0.200000, 0.121039
0.200000, 0.121548
0.200000, 0.122190
0.200000, 0.122847
0.200000, 0.123618
0.200000, 0.124406
0.200000, 0.125311
0.200000, 0.126228
0.200000, 0.127151
0.200000, 0.128068
0.200000, 0.129113
0.200000, 0.130292
0.200000, 0.131322
0.200000, 0.132479
0.200000, 0.133514
0.200000, 0.134669
0.200000, 0.135705
0.200000, 0.137002
0.200000, 0.138286
0.200000, 0.139557
0.200000, 0.140859
0.200000, 0.142156
0.200000, 0.143580
0.200000, 0.144844
0.200000, 0.146116
0.200000, 0.147514
0.200000, 0.148661
0.200000, 0.150051
0.200000, 0.151433
0.200000, 0.152819
0.200000, 0.154226
0.200000, 0.155615
0.200000, 0.157272
0.200000, 0.158652
0.200000, 0.160062
0.200000, 0.161584
0.200000, 0.163378
0.200000, 0.165036
0.200000, 0.166585
0.200000, 0.168392
0.200000, 0.170064
0.200000, 0.171750
0.200000, 0.173456
0.200000, 0.175279
0.200000, 0.177372
0.200000, 0.179197
0.200000, 0.181176
0.200000, 0.183159
0.200000, 0.185169
0.200000, 0.187159
0.200000, 0.189295
0.200000, 0.191446
0.200000, 0.193598
0.200000, 0.195749
0.200000, 0.197794
0.200000, 0.199973
0.200000, 0.202154
0.200000, 0.204465
0.200000, 0.206787
0.200000, 0.208868
0.200000, 0.210961
0.200000, 0.213057
0.200000, 0.215174
0.200000, 0.217432
0.200000, 0.219560
0.200000, 0.221841
0.200000, 0.224140
0.200000, 0.226311
0.200000, 0.228498
0.200000, 0.230804
0.200000, 0.232985
0.200000, 0.234931
0.200000, 0.236468
0.200000, 0.237734
0.200000, 0.239201
0.200000, 0.240029
0.200000, 0.240146
0.200000, 0.240032
0.200000, 0.239027
0.200000, 0.237487
0.200000, 0.235413
0.200000, 0.232907
0.200000, 0.230220
0.200000, 0.227398
0.200000, 0.224477
0.200000, 0.221670
0.200000, 0.218745
0.200000, 0.215835
0.200000, 0.212937
0.200000, 0.210055
0.200000, 0.207312
0.200000, 0.204574
0.200000, 0.201590
0.200000, 0.199005
0.200000, 0.196295
0.200000, 0.193603
0.200000, 0.190787
0.200000, 0.188371
0.200000, 0.185831
0.200000, 0.183563
0.200000, 0.181302
0.200000, 0.179182
0.200000, 0.177202
0.200000, 0.175129
0.200000, 0.173244
0.200000, 0.171670
0.200000, 0.169981
0.200000, 0.168586
0.200000, 0.167466
0.200000, 0.166384
0.200000, 0.165486
0.200000, 0.164879
0.200000, 0.164283
0.200000, 0.163826
0.200000, 0.163229
0.200000, 0.162909
0.200000, 0.162487
0.200000, 0.162224
0.200000, 0.162098
0.200000, 0.161984
0.200000, 0.162140
0.200000, 0.162027
0.200000, 0.162059
0.200000, 0.162092
0.200000, 0.161980
0.200000, 0.161731
0.200000, 0.161582
0.200000, 0.161284
0.200000, 0.160843
0.200000, 0.160243
0.200000, 0.159622
0.200000, 0.158835
0.200000, 0.157761
0.200000, 0.156803
0.200000, 0.155522
0.200000, 0.154090
0.200000, 0.152539
0.200000, 0.150946
0.200000, 0.149459
0.200000, 0.147589
0.200000, 0.145822
0.200000, 0.143918
0.200000, 0.142010
0.200000, 0.140234
0.200000, 0.138465
0.200000, 0.136672
0.200000, 0.135172
0.200000, 0.133567
0.200000, 0.132126
0.200000, 0.130850
0.200000, 0.129972
0.200000, 0.129254
0.200000, 0.128576
0.200000, 0.127945
0.200000, 0.127607
0.200000, 0.127267
0.200000, 0.127207
0.200000, 0.127018
0.200000, 0.126812
0.200000, 0.126751
0.200000, 0.126558
0.200000, 0.126482
0.200000, 0.126383
0.200000, 0.126400
0.200000, 0.126415
0.200000, 0.126565
0.200000, 0.126698
0.200000, 0.126857
0.200000, 0.126949
0.200000, 0.127174
0.200000, 0.127657
0.200000, 0.128027
0.200000, 0.128516
0.200000, 0.128881
0.200000, 0.129284
0.200000, 0.129567
0.200000, 0.129991
0.200000, 0.130286
0.200000, 0.130852
0.200000, 0.131481
0.200000, 0.131979
0.200000, 0.132335
0.200000, 0.132854
0.200000, 0.133359
0.200000, 0.133699
0.200000, 0.134037
0.200000, 0.134096
0.200000, 0.134099
0.200000, 0.133958
0.200000, 0.133964
0.200000, 0.133970
0.200000, 0.133853
0.200000, 0.133877
0.200000, 0.133906
0.200000, 0.133935
0.200000, 0.133969
0.200000, 0.134005
0.200000, 0.134045
0.200000, 0.134088
0.200000, 0.134135
0.200000, 0.134185
0.200000, 0.134240
0.200000, 0.134298
0.200000, 0.134361
0.200000, 0.134429
0.200000, 0.134501
0.200000, 0.134577
0.200000, 0.134657
0.200000, 0.134738
0.200000, 0.134547
0.200000, 0.134083
0.200000, 0.133586
0.200000, 0.133045
0.200000, 0.132348
0.200000, 0.131489
0.200000, 0.130345
0.200000, 0.129306
0.200000, 0.127977
0.200000, 0.126644
0.200000, 0.125168
0.200000, 0.123683
0.200000, 0.122335
0.200000, 0.120852
0.200000, 0.119513
0.200000, 0.118035
0.200000, 0.116699
