0.200000, 0.137613
0.200000, 0.135186
0.200000, 0.132891
0.200000, 0.130720
0.200000, 0.128669
0.200000, 0.126614
0.200000, 0.124683
0.200000, 0.123006
0.200000, 0.121464
0.200000, 0.119720
0.200000, 0.118279
0.200000, 0.117356
0.200000, 0.116689
0.200000, 0.115956
0.200000, 0.115611
0.200000, 0.115475
0.200000, 0.115628
0.200000, 0.116189
0.200000, 0.116647
0.200000, 0.117387
0.200000, 0.118125
0.200000, 0.118861
0.200000, 0.119871
0.200000, 0.121016
0.200000, 0.122577
0.200000, 0.124158
0.200000, 0.125502
0.200000, 0.127528
0.200000, 0.129709
0.200000, 0.131959
0.200000, 0.134535
0.200000, 0.137783
0.200000, 0.140774
0.200000, 0.143949
0.200000, 0.147142
0.200000, 0.150605
0.200000, 0.153931
0.200000, 0.157251
0.200000, 0.160832
0.200000, 0.164285
0.200000, 0.167621
0.200000, 0.170830
0.200000, 0.174180
0.200000, 0.177664
0.200000, 0.180617
0.200000, 0.183708
0.200000, 0.186794
0.200000, 0.189923
0.200000, 0.192749
0.200000, 0.195442
0.200000, 0.197623
0.200000, 0.199784
0.200000, 0.201612
0.200000, 0.203128
0.200000, 0.204539
0.200000, 0.205220
0.200000, 0.205694
0.200000, 0.205895
0.200000, 0.205929
0.200000, 0.205784
0.200000, 0.205628
0.200000, 0.205196
0.200000, 0.204620
0.200000, 0.204178
0.200000, 0.203632
0.200000, 0.203072
0.200000, 0.202652
0.200000, 0.201999
0.200000, 0.201455
0.200000, 0.200789
0.200000, 0.200160
0.200000, 0.199630
0.200000, 0.199007
0.200000, 0.198512
0.200000, 0.198018
0.200000, 0.197424
0.200000, 0.196942
0.200000, 0.196345
0.200000, 0.195889
0.200000, 0.195306
0.200000, 0.194733
0.200000, 0.194165
0.200000, 0.193729
0.200000, 0.193175
0.200000, 0.192619
0.200000, 0.192206
0.200000, 0.191669
0.200000, 0.191128
0.200000, 0.190734
0.200000, 0.190341
0.200000, 0.189696
0.200000, 0.189047
0.200000, 0.188543
0.200000, 0.188162
0.200000, 0.187531
0.200000, 0.186873
0.200000, 0.186087
0.200000, 0.185120
0.200000, 0.184144
0.200000, 0.183004
0.200000, 0.181599
0.200000, 0.180293
0.200000, 0.178721
0.200000, 0.177113
0.200000, 0.175226
0.200000, 0.173580
0.200000, 0.171521
0.200000, 0.169730
0.200000, 0.167657
0.200000, 0.165584
0.200000, 0.163527
0.200000, 0.161587
0.200000, 0.159638
0.200000, 0.157559
0.200000, 0.155478
0.200000, 0.153400
0.200000, 0.151331
0.200000, 0.149526
0.200000, 0.147176
0.200000, 0.145478
0.200000, 0.143507
0.200000, 0.141795
0.200000, 0.139809
0.200000, 0.138217
0.200000, 0.136612
0.200000, 0.135258
0.200000, 0.134033
0.200000, 0.132871
0.200000, 0.131758
0.200000, 0.131067
0.200000, 0.130275
0.200000, 0.129686
0.200000, 0.129139
0.200000, 0.128983
0.200000, 0.128941
0.200000, 0.128782
0.200000, 0.128766
0.200000, 0.128876
0.200000, 0.128978
0.200000, 0.129214
0.200000, 0.129596
0.200000, 0.130120
0.200000, 0.130783
0.200000, 0.131753
0.200000, 0.132901
0.200000, 0.134504
0.200000, 0.136423
0.200000, 0.138654
0.200000, 0.141181
0.200000, 0.143627
0.200000, 0.146377
0.200000, 0.149404
0.200000, 0.152550
0.200000, 0.155459
0.200000, 0.158785
0.200000, 0.161704
0.200000, 0.164881
0.200000, 0.168049
0.200000, 0.171201
0.200000, 0.174612
0.200000, 0.177624
0.200000, 0.180773
0.200000, 0.183801
0.200000, 0.186963
0.200000, 0.189866
0.200000, 0.192640
0.200000, 0.195415
0.200000, 0.197930
0.200000, 0.200042
0.200000, 0.202343
0.200000, 0.204222
0.200000, 0.206336
0.200000, 0.208080
0.200000, 0.209411
0.200000, 0.210320
0.200000, 0.211174
0.200000, 0.211692
0.200000, 0.211751
0.200000, 0.211484
0.200000, 0.211064
0.200000, 0.210646
0.200000, 0.210254
0.200000, 0.209885
0.200000, 0.209513
0.200000, 0.209145
0.200000, 0.208795
0.200000, 0.208324
0.200000, 0.207841
0.200000, 0.207377
0.200000, 0.206797
0.200000, 0.206326
0.200000, 0.205745
0.200000, 0.205305
0.200000, 0.204578
0.200000, 0.203885
0.200000, 0.203310
0.200000, 0.202603
0.200000, 0.201764
0.200000, 0.200795
0.200000, 0.199663
0.200000, 0.198229
0.200000, 0.196892
0.200000, 0.195274
0.200000, 0.193615
0.200000, 0.191548
0.200000, 0.189474
0.200000, 0.187111
0.200000, 0.184862
0.200000, 0.182728
0.200000, 0.180329
0.200000, 0.178064
0.200000, 0.175543
0.200000, 0.173150
0.200000, 0.170874
0.200000, 0.168608
0.200000, 0.166204
0.200000, 0.163937
0.200000, 0.161681
0.200000, 0.159427
0.200000, 0.156912
0.200000, 0.154792
0.200000, 0.152791
0.200000, 0.150652
0.200000, 0.148772
0.200000, 0.146884
0.200000, 0.145517
0.200000, 0.144019
0.200000, 0.142724
0.200000, 0.141483
0.200000, 0.140508
0.200000, 0.139680
0.200000, 0.138935
0.200000, 0.138405
0.200000, 0.138176
0.200000, 0.138333
0.200000, 0.138762
0.200000, 0.139080
0.200000, 0.139412
0.200000, 0.139870
0.200000, 0.140319
0.200000, 0.140915
0.200000, 0.141498
0.200000, 0.142217
0.200000, 0.142803
0.200000, 0.143530
0.200000, 0.144523
0.200000, 0.145800
0.200000, 0.147101
0.200000, 0.148714
0.200000, 0.150480
0.200000, 0.152396
0.200000, 0.154351
0.200000, 0.156465
0.200000, 0.158726
0.200000, 0.161114
0.200000, 0.163517
0.200000, 0.166057
0.200000, 0.168746
0.200000, 0.171161
0.200000, 0.173838
0.200000, 0.176380
0.200000, 0.178933
0.200000, 0.181489
0.200000, 0.184304
0.200000, 0.186712
0.200000, 0.189132
0.200000, 0.191685
0.200000, 0.194099
0.200000, 0.196775
0.200000, 0.198914
0.200000, 0.201321
0.200000, 0.203593
0.200000, 0.205468
0.200000, 0.207469
0.200000, 0.209413
0.200000, 0.211062
0.200000, 0.212577
0.200000, 0.213687
0.200000, 0.214628
0.200000, 0.215280
0.200000, 0.216001
0.200000, 0.216508
0.200000, 0.216590
0.200000, 0.216348
0.200000, 0.215986
0.200000, 0.215745
0.200000, 0.215519
0.200000, 0.215460
0.200000, 0.215275
0.200000, 0.215109
0.200000, 0.215101
0.200000, 0.215100
0.200000, 0.214975
0.200000, 0.214851
0.200000, 0.214595
0.200000, 0.214332
0.200000, 0.214074
0.200000, 0.213694
0.200000, 0.213289
0.200000, 0.212755
0.200000, 0.212091
0.200000, 0.211531
0.200000, 0.210591
0.200000, 0.209754
0.200000, 0.208770
0.200000, 0.207378
0.200000, 0.206097
0.200000, 0.204373
0.200000, 0.202470
0.200000, 0.200393
0.200000, 0.197911
0.200000, 0.195498
0.200000, 0.192673
0.200000, 0.190088
0.200000, 0.187235
0.200000, 0.184263
0.200000, 0.181388
0.200000, 0.178383
0.200000, 0.175379
0.200000, 0.172378
0.200000, 0.169519
0.200000, 0.166525
0.200000, 0.163664
0.200000, 0.160788
0.200000, 0.158043
0.200000, 0.155295
0.200000, 0.152947
0.200000, 0.150457
0.200000, 0.148223
0.200000, 0.145761
0.200000, 0.143375
0.200000, 0.141678
0.200000, 0.140090
0.200000, 0.138914
0.200000, 0.137779
0.200000, 0.137019
0.200000, 0.136350
0.200000, 0.136130
0.200000, 0.136331
0.200000, 0.136562
0.200000, 0.137211
0.200000, 0.138025
0.200000, 0.138720
0.200000, 0.139557
0.200000, 0.140372
0.200000, 0.141326
0.200000, 0.142271
0.200000, 0.143214
0.200000, 0.144271
0.200000, 0.145333
0.200000, 0.146393
0.200000, 0.147716
0.200000, 0.148917
0.200000, 0.150241
0.200000, 0.151557
0.200000, 0.152761
0.200000, 0.154101
0.200000, 0.155561
0.200000, 0.156887
0.200000, 0.158476
0.200000, 0.160076
0.200000, 0.161813
0.200000, 0.163302
0.200000, 0.164933
0.200000, 0.166832
0.200000, 0.168462
0.200000, 0.170357
0.200000, 0.172381
0.200000, 0.174268
0.200000, 0.176444
0.200000, 0.178357
0.200000, 0.180408
0.200000, 0.182327
0.200000, 0.184120
0.200000, 0.186178
0.200000, 0.188233
0.200000, 0.190153
0.200000, 0.192206
0.200000, 0.194261
0.200000, 0.196057
0.200000, 0.197720
0.200000, 0.199512
0.200000, 0.201298
0.200000, 0.202691
0.200000, 0.204221
0.200000, 0.205608
0.200000, 0.207069
0.200000, 0.208237
0.200000, 0.209407
0.200000, 0.210441
0.200000, 0.211455
0.200000, 0.212183
0.200000, 0.212639
0.200000, 0.212806
0.200000, 0.212800
0.200000, 0.212780
0.200000, 0.212752
0.200000, 0.212682
0.200000, 0.212459
0.200000, 0.212520
0.200000, 0.212598
0.200000, 0.212569
0.200000, 0.212565
0.200000, 0.212577
0.200000, 0.212587
0.200000, 0.212606
0.200000, 0.212632
0.200000, 0.212670
0.200000, 0.212720
0.200000, 0.212779
0.200000, 0.212850
0.200000, 0.212929
0.200000, 0.212887
0.200000, 0.212849
0.200000, 0.212819
0.200000, 0.212786
0.200000, 0.212472
0.200000, 0.211993
0.200000, 0.211250
0.200000, 0.210458
0.200000, 0.209366
0.200000, 0.208104
0.200000, 0.206538
0.200000, 0.204648
0.200000, 0.202483
0.200000, 0.200256
0.200000, 0.197872
0.200000, 0.195078
0.200000, 0.192269
0.200000, 0.189284
0.200000, 0.186300
0.200000, 0.183317
0.200000, 0.180468
0.200000, 0.177342
0.200000, 0.174227
0.200000, 0.171102
0.200000, 0.168112
0.200000, 0.165123
0.200000, 0.162260
0.200000, 0.159135
0.200000, 0.156152
0.200000, 0.153304
0.200000, 0.150585
0.200000, 0.147988
0.200000, 0.145511
0.200000, 0.143161
0.200000, 0.140750
0.200000, 0.138414
0.200000, 0.136235
0.200000, 0.134574
0.200000, 0.133293
0.200000, 0.132180
0.200000, 0.131272
0.200000, 0.130972
0.200000, 0.131001
0.200000, 0.131124
0.200000, 0.131731
0.200000, 0.132352
0.200000, 0.133104
0.200000, 0.133994
0.200000, 0.134877
0.200000, 0.135628
0.200000, 0.136625
0.200000, 0.137342
0.200000, 0.138164
0.200000, 0.138834
0.200000, 0.139641
0.200000, 0.140436
0.200000, 0.141220
0.200000, 0.141868
0.200000, 0.142509
0.200000, 0.143274
0.200000, 0.143894
0.200000, 0.144509
0.200000, 0.145116
0.200000, 0.145845
0.200000, 0.146567
0.200000, 0.147148
0.200000, 0.147718
0.200000, 0.148294
0.200000, 0.148848
0.200000, 0.149406
0.200000, 0.149952
0.200000, 0.150364
0.200000, 0.150901
0.200000, 0.151424
0.200000, 0.151933
0.200000, 0.152440
0.200000, 0.152947
0.200000, 0.153304
0.200000, 0.153678
0.200000, 0.154157
0.200000, 0.154640
0.200000, 0.154979
0.200000, 0.155322
0.200000, 0.155649
0.200000, 0.156097
0.200000, 0.156413
0.200000, 0.156984
0.200000, 0.157575
0.200000, 0.158170
0.200000, 0.159206
0.200000, 0.160293
0.200000, 0.161839
0.200000, 0.163426
0.200000, 0.165314
0.200000, 0.167627
0.200000, 0.169828
0.200000, 0.172197
0.200000, 0.174711
0.200000, 0.176991
0.200000, 0.179671
0.200000, 0.182213
0.200000, 0.185150
0.200000, 0.187570
0.200000, 0.190279
0.200000, 0.192850
0.200000, 0.195551
0.200000, 0.197977
0.200000, 0.200669
0.200000, 0.203223
0.200000, 0.205913
0.200000, 0.208478
0.200000, 0.210791
0.200000, 0.213115
0.200000, 0.215052
0.200000, 0.216870
0.200000, 0.218436
0.200000, 0.220204
0.200000, 0.221535
0.200000, 0.222724
0.200000, 0.223664
0.200000, 0.224258
0.200000, 0.224390
0.200000, 0.224352
0.200000, 0.224139
0.200000, 0.223805
0.200000, 0.223615
0.200000, 0.223442
0.200000, 0.223020
0.200000, 0.222895
0.200000, 0.222642
0.200000, 0.222244
0.200000, 0.221700
0.200000, 0.220867
0.200000, 0.219574
0.200000, 0.218076
0.200000, 0.216140
0.200000, 0.213742
0.200000, 0.211313
0.200000, 0.208423
0.200000, 0.205520
0.200000, 0.202598
0.200000, 0.199415
0.200000, 0.196100
0.200000, 0.193307
0.200000, 0.190111
0.200000, 0.186941
0.200000, 0.183910
0.200000, 0.180747
0.200000, 0.177730
0.200000, 0.174715
0.200000, 0.171840
0.200000, 0.168826
0.200000, 0.166078
0.200000, 0.163193
0.200000, 0.160573
0.200000, 0.157947
0.200000, 0.155844
0.200000, 0.153728
0.200000, 0.152003
0.200000, 0.149976
0.200000, 0.147949
0.200000, 0.146358
0.200000, 0.145018
0.200000, 0.144070
0.200000, 0.143435
0.200000, 0.143046
0.200000, 0.143020
0.200000, 0.143434
0.200000, 0.143822
0.200000, 0.144368
0.200000, 0.144912
0.200000, 0.145701
0.200000, 0.146239
0.200000, 0.146788
0.200000, 0.147584
0.200000, 0.148491
0.200000, 0.149275
0.200000, 0.150338
0.200000, 0.151412
0.200000, 0.152485
0.200000, 0.153562
0.200000, 0.154508
0.200000, 0.155722
0.200000, 0.156931
0.200000, 0.158135
0.200000, 0.159469
0.200000, 0.160674
0.200000, 0.162023
0.200000, 0.163494
0.200000, 0.164840
0.200000, 0.166330
0.200000, 0.168352
0.200000, 0.169562
0.200000, 0.170902
0.200000, 0.172518
0.200000, 0.174002
0.200000, 0.175477
0.200000, 0.176952
0.200000, 0.178432
0.200000, 0.179905
0.200000, 0.181371
0.200000, 0.182832
0.200000, 0.184691
0.200000, 0.185750
0.200000, 0.187212
0.200000, 0.188539
0.200000, 0.189863
0.200000, 0.191183
0.200000, 0.192498
0.200000, 0.193809
0.200000, 0.194982
0.200000, 0.196282
0.200000, 0.197586
0.200000, 0.198621
0.200000, 0.199793
0.200000, 0.200697
0.200000, 0.201739
0.200000, 0.202512
0.200000, 0.203280
0.200000, 0.203658
0.200000, 0.204166
0.200000, 0.204629
0.200000, 0.205153
0.200000, 0.205401
0.200000, 0.205115
0.200000, 0.204953
0.200000, 0.204759
0.200000, 0.204431
0.200000, 0.204379
0.200000, 0.204211
0.200000, 0.204195
0.200000, 0.204192
0.200000, 0.204195
0.200000, 0.204204
0.200000, 0.204219
0.200000, 0.204244
0.200000, 0.204276
0.200000, 0.204315
0.200000, 0.204363
0.200000, 0.204420
0.200000, 0.204485
0.200000, 0.204558
0.200000, 0.204641
0.200000, 0.204732
0.200000, 0.204834
0.200000, 0.204945
0.200000, 0.205066
0.200000, 0.205197
0.200000, 0.205337
0.200000, 0.205486
0.200000, 0.205378
0.200000, 0.205270
0.200000, 0.204485
0.200000, 0.203792
0.200000, 0.202860
0.200000, 0.201359
0.200000, 0.199506
0.200000, 0.197490
0.200000, 0.194995
0.200000, 0.192213
0.200000, 0.189361
0.200000, 0.186223
0.200000, 0.182933
0.200000, 0.179642
0.200000, 0.176314
0.200000, 0.172870
0.200000, 0.169415
0.200000, 0.165854
0.200000, 0.162707
0.200000, 0.159291
0.200000, 0.155853
0.200000, 0.152675
0.200000, 0.149374
0.200000, 0.146072
0.200000, 0.142628
0.200000, 0.139966
0.200000, 0.137025
0.200000, 0.134071
0.200000, 0.131418
0.200000, 0.128699
0.200000, 0.126398
0.200000, 0.124472
0.200000, 0.122464
0.200000, 0.120840
0.200000, 0.119444
0.200000, 0.118616
0.200000, 0.118342
0.200000, 0.118258
0.200000, 0.118502
0.200000, 0.118810
0.200000, 0.119407
0.200000, 0.120126
0.200000, 0.120852
0.200000, 0.121700
0.200000, 0.122552
0.200000, 0.123391
0.200000, 0.124365
0.200000, 0.125202
0.200000, 0.126157
0.200000, 0.127121
0.200000, 0.128058
0.200000, 0.128997
0.200000, 0.130050
0.200000, 0.130959
0.200000, 0.132017
0.200000, 0.132912
0.200000, 0.133804
0.200000, 0.134826
0.200000, 0.135692
0.200000, 0.136685
0.200000, 0.137422
0.200000, 0.138547
0.200000, 0.139550
0.200000, 0.140713
0.200000, 0.141887
0.200000, 0.143058
0.200000, 0.144483
0.200000, 0.145913
0.200000, 0.147382
0.200000, 0.148995
0.200000, 0.150615
0.200000, 0.152506
0.200000, 0.154132
0.200000, 0.155907
0.200000, 0.157686
0.200000, 0.159476
0.200000, 0.161270
0.200000, 0.163065
0.200000, 0.164858
0.200000, 0.166782
0.200000, 0.168710
0.200000, 0.170514
0.200000, 0.172317
0.200000, 0.174116
0.200000, 0.176047
0.200000, 0.177708
0.200000, 0.179376
0.200000, 0.180650
0.200000, 0.181930
0.200000, 0.183202
0.200000, 0.184662
0.200000, 0.185710
0.200000, 0.186621
0.200000, 0.187522
0.200000, 0.188010
0.200000, 0.188217
0.200000, 0.188267
0.200000, 0.188412
0.200000, 0.188341
0.200000, 0.188404
0.200000, 0.188478
0.200000, 0.188303
0.200000, 0.188148
0.200000, 0.188148
0.200000, 0.188158
0.200000, 0.188186
0.200000, 0.188219
0.200000, 0.188248
0.200000, 0.188297
0.200000, 0.188350
0.200000, 0.188282
0.200000, 0.188360
0.200000, 0.188444
0.200000, 0.188397
0.200000, 0.188218
0.200000, 0.188014
0.200000, 0.187529
0.200000, 0.187038
0.200000, 0.186250
0.200000, 0.185446
0.200000, 0.184066
0.200000, 0.182493
0.200000, 0.180603
0.200000, 0.178384
0.200000, 0.175991
0.200000, 0.173160
0.200000, 0.170311
0.200000, 0.167142
0.200000, 0.164109
0.200000, 0.160812
0.200000, 0.157630
0.200000, 0.154441
0.200000, 0.151266
0.200000, 0.147818
0.200000, 0.144646
0.200000, 0.141335
0.200000, 0.138291
0.200000, 0.135106
0.200000, 0.131920
0.200000, 0.128991
0.200000, 0.126182
0.200000, 0.123495
0.200000, 0.120794
0.200000, 0.118131
0.200000, 0.115652
0.200000, 0.113619
0.200000, 0.111872
0.200000, 0.110545
0.200000, 0.109525
0.200000, 0.109039
0.200000, 0.108558
0.200000, 0.108519
0.200000, 0.108872
0.200000, 0.109393
0.200000, 0.110101
0.200000, 0.111228
0.200000, 0.112229
0.200000, 0.113514
0.200000, 0.114796
0.200000, 0.115945
0.200000, 0.117221
0.200000, 0.118467
0.200000, 0.119819
0.200000, 0.121041
0.200000, 0.122386
0.200000, 0.123468
0.200000, 0.125063
0.200000, 0.126106
0.200000, 0.127416
0.200000, 0.128725
0.200000, 0.130033
0.200000, 0.131470
0.200000, 0.133323
0.200000, 0.134790
0.200000, 0.136423
0.200000, 0.138460
0.200000, 0.140376
0.200000, 0.142431
0.200000, 0.144364
0.200000, 0.146434
0.200000, 0.148529
0.200000, 0.150623
0.200000, 0.152721
0.200000, 0.155886
0.200000, 0.157981
0.200000, 0.159278
0.200000, 0.161385
0.200000, 0.163622
0.200000, 0.165854
0.200000, 0.168215
0.200000, 0.170313
0.200000, 0.171885
0.200000, 0.173732
0.200000, 0.175685
0.200000, 0.177722
0.200000, 0.179219
0.200000, 0.180714
0.200000, 0.182193
0.200000, 0.183638
0.200000, 0.184802
0.200000, 0.185824
0.200000, 0.186568
0.200000, 0.187159
0.200000, 0.187315
0.200000, 0.187173
0.200000, 0.187148
0.200000, 0.187036
0.200000, 0.186773
0.200000, 0.186663
0.200000, 0.186571
0.200000, 0.186362
0.200000, 0.186184
0.200000, 0.186137
0.200000, 0.185954
0.200000, 0.185784
0.200000, 0.185610
0.200000, 0.185454
0.200000, 0.185316
0.200000, 0.185328
0.200000, 0.185356
0.200000, 0.185402
0.200000, 0.185452
0.200000, 0.185512
0.200000, 0.185583
0.200000, 0.185658
0.200000, 0.185605
0.200000, 0.185552
0.200000, 0.185355
0.200000, 0.185003
0.200000, 0.184507
0.200000, 0.183870
0.200000, 0.182925
0.200000, 0.181803
0.200000, 0.180515
0.200000, 0.178907
0.200000, 0.177160
0.200000, 0.175378
0.200000, 0.173295
0.200000, 0.171095
0.200000, 0.168870
0.200000, 0.166345
0.200000, 0.164097
0.200000, 0.161703
0.200000, 0.159189
0.200000, 0.156786
0.200000, 0.154110
0.200000, 0.151848
0.200000, 0.149320
0.200000, 0.146797
0.200000, 0.144278
0.200000, 0.141753
0.200000, 0.139484
0.200000, 0.136942
0.200000, 0.134665
0.200000, 0.132382
0.200000, 0.130221
0.200000, 0.128059
0.200000, 0.126154
0.200000, 0.124134
0.200000, 0.122035
0.200000, 0.120217
0.200000, 0.118408
0.200000, 0.116888
0.200000, 0.115920
0.200000, 0.114821
0.200000, 0.114149
0.200000, 0.113910
0.200000, 0.113867
0.200000, 0.113919
0.200000, 0.114304
0.200000, 0.114839
0.200000, 0.115375
0.200000, 0.116026
0.200000, 0.116696
0.200000, 0.117469
0.200000, 0.118387
0.200000, 0.119171
0.200000, 0.120082
0.200000, 0.120986
0.200000, 0.121895
0.200000, 0.122798
0.200000, 0.123815
0.200000, 0.124694
0.200000, 0.125700
0.200000, 0.126828
0.200000, 0.127702
0.200000, 0.128694
0.200000, 0.129811
0.200000, 0.130922
0.200000, 0.132028
0.200000, 0.132990
0.200000, 0.134235
0.200000, 0.135321
0.200000, 0.136419
0.200000, 0.137764
0.200000, 0.138979
0.200000, 0.140363
0.200000, 0.142032
0.200000, 0.144016
0.200000, 0.146299
0.200000, 0.148762
0.200000, 0.151129
0.200000, 0.153938
0.200000, 0.156480
0.200000, 0.159303
0.200000, 0.162256
0.200000, 0.165220
0.200000, 0.168201
0.200000, 0.171057
0.200000, 0.174041
0.200000, 0.177029
0.200000, 0.180147
0.200000, 0.182997
0.200000, 0.186115
0.200000, 0.189103
0.200000, 0.191833
0.200000, 0.194456
0.200000, 0.196956
0.200000, 0.199065
0.200000, 0.201408
0.200000, 0.203408
0.200000, 0.205263
0.200000, 0.207068
0.200000, 0.208514
0.200000, 0.209547
0.200000, 0.210284
0.200000, 0.210980
0.200000, 0.211232
0.200000, 0.211152
0.200000, 0.210919
0.200000, 0.210676
0.200000, 0.210315
0.200000, 0.210091
0.200000, 0.209594
0.200000, 0.209235
0.200000, 0.208628
0.200000, 0.207996
0.200000, 0.207117
0.200000, 0.206491
0.200000, 0.205456
0.200000, 0.204527
0.200000, 0.203189
0.200000, 0.201954
0.200000, 0.200466
0.200000, 0.198856
0.200000, 0.197331
0.200000, 0.195546
0.200000, 0.193604
0.200000, 0.191102
0.200000, 0.189833
0.200000, 0.187742
0.200000, 0.185642
0.200000, 0.183399
0.200000, 0.181284
0.200000, 0.179040
0.200000, 0.176806
0.200000, 0.174454
0.200000, 0.172228
0.200000, 0.170261
0.200000, 0.168028
0.200000, 0.166068
0.200000, 0.163973
0.200000, 0.162022
0.200000, 0.159813
0.200000, 0.157741
0.200000, 0.155665
0.200000, 0.153721
0.200000, 0.151777
0.200000, 0.149557
0.200000, 0.148530
0.200000, 0.146832
0.200000, 0.145659
0.200000, 0.143989
0.200000, 0.142789
0.200000, 0.141476
0.200000, 0.140544
0.200000, 0.139867
0.200000, 0.139227
0.200000, 0.138761
0.200000, 0.138715
0.200000, 0.138445
0.200000, 0.138355
0.200000, 0.138394
0.200000, 0.138578
0.200000, 0.138918
0.200000, 0.139122
0.200000, 0.139439
0.200000, 0.139737
0.200000, 0.140163
0.200000, 0.140316
0.200000, 0.140471
0.200000, 0.140736
0.200000, 0.141132
0.200000, 0.141397
0.200000, 0.141791
0.200000, 0.142173
0.200000, 0.142714
0.200000, 0.143256
0.200000, 0.144061
0.200000, 0.144877
0.200000, 0.145831
0.200000, 0.146801
0.200000, 0.147923
0.200000, 0.149192
0.200000, 0.150875
0.200000, 0.152442
0.200000, 0.154351
0.200000, 0.156580
0.200000, 0.158975
0.200000, 0.161640
0.200000, 0.164326
0.200000, 0.167051
0.200000, 0.169922
0.200000, 0.172796
0.200000, 0.175797
0.200000, 0.178800
0.200000, 0.181669
0.200000, 0.184667
0.200000, 0.187660
0.200000, 0.190790
0.200000, 0.193665
0.200000, 0.196546
0.200000, 0.199161
0.200000, 0.201778
0.200000, 0.204401
0.200000, 0.206631
0.200000, 0.208863
0.200000, 0.211013
0.200000, 0.212978
0.200000, 0.214545
0.200000, 0.215859
0.200000, 0.217101
0.200000, 0.217954
0.200000, 0.218514
0.200000, 0.218618
0.200000, 0.218412
0.200000, 0.218016
0.200000, 0.217483
0.200000, 0.217105
0.200000, 0.216596
0.200000, 0.216096
0.200000, 0.215478
0.200000, 0.214967
0.200000, 0.214212
0.200000, 0.213449
0.200000, 0.212562
0.200000, 0.211667
0.200000, 0.210777
0.200000, 0.209895
0.200000, 0.208869
0.200000, 0.207714
0.200000, 0.206569
0.200000, 0.205412
0.200000, 0.204252
0.200000, 0.202823
0.200000, 0.201383
0.200000, 0.199820
0.200000, 0.198231
0.200000, 0.196492
0.200000, 0.194564
0.200000, 0.192378
0.200000, 0.190049
0.200000, 0.187678
0.200000, 0.185282
0.200000, 0.182737
0.200000, 0.180191
0.200000, 0.177376
0.200000, 0.174829
0.200000, 0.172149
0.200000, 0.169341
0.200000, 0.166668
0.200000, 0.164113
0.200000, 0.161416
0.200000, 0.158971
0.200000, 0.156261
0.200000, 0.153821
0.200000, 0.151641
0.200000, 0.149323
0.200000, 0.147016
0.200000, 0.144635
0.200000, 0.142278
0.200000, 0.140440
0.200000, 0.138721
0.200000, 0.137160
0.200000, 0.135757
0.200000, 0.134779
0.200000, 0.133949
0.200000, 0.133345
0.200000, 0.132719
0.200000, 0.132498
0.200000, 0.132666
0.200000, 0.132732
0.200000, 0.133079
0.200000, 0.133568
0.200000, 0.134216
0.200000, 0.134883
0.200000, 0.135666
0.200000, 0.136315
0.200000, 0.137089
0.200000, 0.137861
0.200000, 0.138617
0.200000, 0.139506
0.200000, 0.140392
0.200000, 0.141265
0.200000, 0.142266
0.200000, 0.143137
0.200000, 0.144008
0.200000, 0.145145
0.200000, 0.146287
0.200000, 0.147422
0.200000, 0.148686
0.200000, 0.150256
0.200000, 0.151866
0.200000, 0.153784
0.200000, 0.155729
0.200000, 0.158083
0.200000, 0.160447
0.200000, 0.162717
0.200000, 0.165145
0.200000, 0.167578
0.200000, 0.170136
0.200000, 0.172817
0.200000, 0.175498
0.200000, 0.178178
0.200000, 0.180595
0.200000, 0.183151
0.200000, 0.185716
0.200000, 0.188414
0.200000, 0.190710
0.200000, 0.193009
0.200000, 0.196255
0.200000, 0.197896
0.200000, 0.199541
0.200000, 0.201588
0.200000, 0.203422
0.200000, 0.204950
0.200000, 0.206349
0.200000, 0.207761
0.200000, 0.208625
0.200000, 0.209502
0.200000, 0.210068
0.200000, 0.210466
0.200000, 0.210577
0.200000, 0.210527
0.200000, 0.210476
0.200000, 0.210281
0.200000, 0.209942
0.200000, 0.209747
0.200000, 0.209430
0.200000, 0.208994
0.200000, 0.208699
0.200000, 0.208402
0.200000, 0.207984
0.200000, 0.207433
0.200000, 0.206865
0.200000, 0.206188
0.200000, 0.205481
0.200000, 0.204652
0.200000, 0.203797
0.200000, 0.202682
0.200000, 0.201403
0.200000, 0.199972
0.200000, 0.198095
0.200000, 0.196162
0.200000, 0.193940
0.200000, 0.191658
0.200000, 0.188852
0.200000, 0.186283
0.200000, 0.183298
0.200000, 0.180425
0.200000, 0.177681
0.200000, 0.174819
0.200000, 0.171563
0.200000, 0.168843
0.200000, 0.165846
0.200000, 0.163119
0.200000, 0.160261
0.200000, 0.157402
0.200000, 0.154540
0.200000, 0.151933
0.200000, 0.149186
0.200000, 0.146830
0.200000, 0.144462
0.200000, 0.142094
0.200000, 0.139513
0.200000, 0.137367
0.200000, 0.135505
0.200000, 0.133913
0.200000, 0.132456
0.200000, 0.131199
0.200000, 0.130044
0.200000, 0.129450
0.200000, 0.129034
0.200000, 0.128792
0.200000, 0.128853
0.200000, 0.129336
0.200000, 0.129857
0.200000, 0.130532
0.200000, 0.131362
0.200000, 0.132313
0.200000, 0.133410
0.200000, 0.134370
0.200000, 0.135323
0.200000, 0.136409
0.200000, 0.137476
0.200000, 0.138530
0.200000, 0.139708
0.200000, 0.140739
0.200000, 0.141914
0.200000, 0.143363
