initializing xbee... 
D1_GAIN: 1.050000
D1_NUM: -12.220000 18.970000 -6.916000
D1_DEN: 1.000000 -1.053000 0.053000
D2_GAIN: 1.000000
D2_NUM: 0.024000 -0.023600 0.000000
D2_DEN: 1.000000 -0.941700 0.000000
X_offset: 0.000000
goal position: 0.000000 0.000000 0.000000
starting setpoint thread... 
initializing imu... 
initializing controller...
initializing motors...
resetting encoders...
initializing odometry...
attaching imu interupt...
we are running!!!...
0.300000, 0.327330
0.300000, 0.327366
0.300000, 0.327406
0.300000, 0.327450
0.300000, 0.327497
0.300000, 0.327548
0.300000, 0.327602
0.300000, 0.327661
0.300000, 0.327724
0.300000, 0.327792
0.300000, 0.327864
0.300000, 0.327940
0.300000, 0.328023
0.300000, 0.328112
0.300000, 0.328205
0.300000, 0.328172
0.300000, 0.328278
0.300000, 0.328123
0.300000, 0.327839
0.300000, 0.327425
0.300000, 0.327223
0.300000, 0.326753
0.300000, 0.326101
0.300000, 0.324989
0.300000, 0.323698
0.300000, 0.322116
0.300000, 0.320471
0.300000, 0.318544
0.300000, 0.316434
0.300000, 0.314181
0.300000, 0.311786
0.300000, 0.309360
0.300000, 0.306936
0.300000, 0.304491
0.300000, 0.302188
0.300000, 0.299627
0.300000, 0.297072
0.300000, 0.294372
0.300000, 0.292056
0.300000, 0.289874
0.300000, 0.287418
0.300000, 0.284967
0.300000, 0.282644
0.300000, 0.280181
0.300000, 0.277842
0.300000, 0.275757
0.300000, 0.273792
0.300000, 0.272079
0.300000, 0.270258
0.300000, 0.269030
0.300000, 0.267564
0.300000, 0.266279
0.300000, 0.265330
0.300000, 0.264686
0.300000, 0.264320
0.300000, 0.264410
0.300000, 0.264708
0.300000, 0.265173
0.300000, 0.265913
0.300000, 0.266637
0.300000, 0.267645
0.300000, 0.268969
0.300000, 0.270588
0.300000, 0.272367
0.300000, 0.274462
0.300000, 0.276592
0.300000, 0.279013
0.300000, 0.281323
0.300000, 0.284163
0.300000, 0.286857
0.300000, 0.289709
0.300000, 0.292434
0.300000, 0.295156
0.300000, 0.298130
0.300000, 0.301081
0.300000, 0.303909
0.300000, 0.306610
0.300000, 0.309158
0.300000, 0.312094
0.300000, 0.315012
0.300000, 0.317518
0.300000, 0.320278
0.300000, 0.323024
0.300000, 0.325504
0.300000, 0.327992
0.300000, 0.330484
0.300000, 0.332844
0.300000, 0.335199
0.300000, 0.337417
0.300000, 0.339766
0.300000, 0.341981
0.300000, 0.344064
0.300000, 0.345879
0.300000, 0.347914
0.300000, 0.349234
0.300000, 0.350678
0.300000, 0.351721
0.300000, 0.352934
0.300000, 0.353809
0.300000, 0.354528
0.300000, 0.354838
0.300000, 0.354999
0.300000, 0.354997
0.300000, 0.354978
0.300000, 0.355080
0.300000, 0.354908
0.300000, 0.354882
0.300000, 0.354719
0.300000, 0.354556
0.300000, 0.354399
0.300000, 0.354244
0.300000, 0.354095
0.300000, 0.353956
0.300000, 0.353951
0.300000, 0.353817
0.300000, 0.353685
0.300000, 0.353689
0.300000, 0.353561
0.300000, 0.353434
0.300000, 0.353309
0.300000, 0.353184
0.300000, 0.353059
0.300000, 0.352933
0.300000, 0.352807
0.300000, 0.352679
0.300000, 0.352548
0.300000, 0.352415
0.300000, 0.352280
0.300000, 0.352141
0.300000, 0.351998
0.300000, 0.351850
0.300000, 0.351698
0.300000, 0.351541
0.300000, 0.351510
0.300000, 0.351340
0.300000, 0.351294
0.300000, 0.351373
0.300000, 0.351709
0.300000, 0.352838
0.300000, 0.354111
0.300000, 0.355125
0.300000, 0.356448
0.300000, 0.358596
0.300000, 0.360926
0.300000, 0.363461
0.300000, 0.366304
0.300000, 0.369309
0.300000, 0.372591
0.300000, 0.375629
0.300000, 0.378794
0.300000, 0.381977
0.300000, 0.385026
0.300000, 0.388214
0.300000, 0.391518
0.300000, 0.394684
0.300000, 0.397846
0.300000, 0.400772
0.300000, 0.403712
0.300000, 0.406918
0.300000, 0.409600
0.300000, 0.412424
0.300000, 0.414860
0.300000, 0.417041
0.300000, 0.419512
0.300000, 0.421627
0.300000, 0.423343
0.300000, 0.425030
0.300000, 0.426245
0.300000, 0.427138
0.300000, 0.427546
0.300000, 0.427518
0.300000, 0.427281
0.300000, 0.426775
0.300000, 0.426407
0.300000, 0.426061
0.300000, 0.425456
0.300000, 0.424824
0.300000, 0.423902
0.300000, 0.422842
0.300000, 0.421755
0.300000, 0.420247
0.300000, 0.418847
0.300000, 0.417038
0.300000, 0.415217
0.300000, 0.413105
0.300000, 0.411124
0.300000, 0.408982
0.300000, 0.406711
0.300000, 0.404317
0.300000, 0.402048
0.300000, 0.399792
0.300000, 0.397665
0.300000, 0.395409
0.300000, 0.392897
0.300000, 0.390677
0.300000, 0.388602
0.300000, 0.386383
0.300000, 0.384171
0.300000, 0.382240
0.300000, 0.379914
0.300000, 0.377867
0.300000, 0.375833
0.300000, 0.373658
0.300000, 0.372023
0.300000, 0.369985
0.300000, 0.368227
0.300000, 0.366210
0.300000, 0.364456
0.300000, 0.362573
0.300000, 0.360829
0.300000, 0.359091
0.300000, 0.357350
0.300000, 0.355745
0.300000, 0.354142
0.300000, 0.352810
0.300000, 0.351746
0.300000, 0.350815
0.300000, 0.350150
0.300000, 0.349393
0.300000, 0.348716
0.300000, 0.348195
0.300000, 0.347699
0.300000, 0.347353
0.300000, 0.346991
0.300000, 0.346887
0.300000, 0.346806
0.300000, 0.346779
0.300000, 0.346748
0.300000, 0.346848
0.300000, 0.346938
0.300000, 0.347018
0.300000, 0.347094
0.300000, 0.347159
0.300000, 0.347220
0.300000, 0.347274
0.300000, 0.347320
0.300000, 0.347362
0.300000, 0.347396
0.300000, 0.347425
0.300000, 0.347447
0.300000, 0.347463
0.300000, 0.347474
0.300000, 0.347478
0.300000, 0.347478
0.300000, 0.347471
0.300000, 0.347459
0.300000, 0.347441
0.300000, 0.347416
0.300000, 0.347386
0.300000, 0.347349
0.300000, 0.347307
0.300000, 0.347258
0.300000, 0.347204
0.300000, 0.347143
0.300000, 0.347075
0.300000, 0.346999
0.300000, 0.346916
0.300000, 0.346826
0.300000, 0.346728
0.300000, 0.346756
0.300000, 0.346785
0.300000, 0.346972
0.300000, 0.347165
0.300000, 0.347651
0.300000, 0.347858
0.300000, 0.348481
0.300000, 0.349120
0.300000, 0.350053
0.300000, 0.351448
0.300000, 0.353184
0.300000, 0.355099
0.300000, 0.357325
0.300000, 0.359601
0.300000, 0.362408
0.300000, 0.364839
0.300000, 0.367442
0.300000, 0.370179
0.300000, 0.373295
0.300000, 0.376004
0.300000, 0.378729
0.300000, 0.381203
0.300000, 0.384078
0.300000, 0.386669
0.300000, 0.389524
0.300000, 0.392249
0.300000, 0.394715
0.300000, 0.397189
0.300000, 0.399935
0.300000, 0.402151
0.300000, 0.404375
0.300000, 0.406073
0.300000, 0.407648
0.300000, 0.409426
0.300000, 0.411201
0.300000, 0.412439
0.300000, 0.413529
0.300000, 0.414156
0.300000, 0.414602
0.300000, 0.415032
0.300000, 0.415043
0.300000, 0.414890
0.300000, 0.414720
0.300000, 0.414428
0.300000, 0.414283
0.300000, 0.413876
0.300000, 0.413467
0.300000, 0.412920
0.300000, 0.412079
0.300000, 0.410632
0.300000, 0.409011
0.300000, 0.407076
0.300000, 0.404933
0.300000, 0.402495
0.300000, 0.399485
0.300000, 0.396732
0.300000, 0.393837
0.300000, 0.390916
0.300000, 0.387733
0.300000, 0.384705
0.300000, 0.381563
0.300000, 0.378672
0.300000, 0.375648
0.300000, 0.372774
0.300000, 0.369921
0.300000, 0.366674
0.300000, 0.363967
0.300000, 0.361133
0.300000, 0.358437
0.300000, 0.355613
0.300000, 0.352787
0.300000, 0.350231
0.300000, 0.347540
0.300000, 0.344979
0.300000, 0.342815
0.300000, 0.340912
0.300000, 0.339400
0.300000, 0.337887
0.300000, 0.336206
0.300000, 0.334531
0.300000, 0.333159
0.300000, 0.332031
0.300000, 0.331550
0.300000, 0.331073
0.300000, 0.330703
0.300000, 0.330530
0.300000, 0.330618
0.300000, 0.331011
0.300000, 0.331151
0.300000, 0.331663
0.300000, 0.331903
0.300000, 0.332110
0.300000, 0.332311
0.300000, 0.332626
0.300000, 0.332795
0.300000, 0.333100
0.300000, 0.333404
0.300000, 0.333561
0.300000, 0.333974
0.300000, 0.334396
0.300000, 0.334822
0.300000, 0.335518
0.300000, 0.336233
0.300000, 0.337243
0.300000, 0.338409
0.300000, 0.339470
0.300000, 0.340947
0.300000, 0.342433
0.300000, 0.343946
0.300000, 0.345622
0.300000, 0.347557
0.300000, 0.349620
0.300000, 0.351564
0.300000, 0.353528
0.300000, 0.355622
0.300000, 0.357455
0.300000, 0.359548
0.300000, 0.361637
0.300000, 0.363597
0.300000, 0.365689
0.300000, 0.367640
0.300000, 0.369590
0.300000, 0.371533
0.300000, 0.373462
0.300000, 0.375387
0.300000, 0.377178
0.300000, 0.379103
0.300000, 0.380754
0.300000, 0.382545
0.300000, 0.384073
0.300000, 0.385868
0.300000, 0.387268
0.300000, 0.388800
0.300000, 0.389928
0.300000, 0.390789
0.300000, 0.391518
0.300000, 0.391947
0.300000, 0.392689
0.300000, 0.393268
0.300000, 0.393723
0.300000, 0.394187
0.300000, 0.394507
0.300000, 0.394811
0.300000, 0.394982
0.300000, 0.395027
0.300000, 0.394929
0.300000, 0.394933
0.300000, 0.394676
0.300000, 0.394709
0.300000, 0.394767
0.300000, 0.394715
0.300000, 0.394810
0.300000, 0.394924
0.300000, 0.395049
0.300000, 0.394910
0.300000, 0.394758
0.300000, 0.394305
0.300000, 0.393253
0.300000, 0.391990
0.300000, 0.389695
0.300000, 0.387316
0.300000, 0.384316
0.300000, 0.380992
0.300000, 0.377479
0.300000, 0.373822
0.300000, 0.370008
0.300000, 0.366186
0.300000, 0.362237
0.300000, 0.358438
0.300000, 0.354787
0.300000, 0.350741
0.300000, 0.347215
0.300000, 0.343557
0.300000, 0.339902
0.300000, 0.336252
0.300000, 0.332731
0.300000, 0.329342
0.300000, 0.325945
0.300000, 0.323206
0.300000, 0.320587
0.300000, 0.317892
0.300000, 0.315045
0.300000, 0.312798
0.300000, 0.310937
0.300000, 0.309540
0.300000, 0.308661
0.300000, 0.308603
0.300000, 0.308895
0.300000, 0.309478
0.300000, 0.310217
0.300000, 0.311256
0.300000, 0.312170
0.300000, 0.313338
0.300000, 0.314521
0.300000, 0.315688
0.300000, 0.316868
0.300000, 0.318165
0.300000, 0.319466
0.300000, 0.320754
0.300000, 0.322172
0.300000, 0.323447
0.300000, 0.324837
0.300000, 0.326232
0.300000, 0.327621
0.300000, 0.328863
0.300000, 0.330228
0.300000, 0.331457
0.300000, 0.332544
0.300000, 0.333748
0.300000, 0.335201
0.300000, 0.336244
0.300000, 0.337431
0.300000, 0.338471
0.300000, 0.339772
0.300000, 0.340806
0.300000, 0.341969
0.300000, 0.342978
0.300000, 0.344105
0.300000, 0.345239
0.300000, 0.346242
0.300000, 0.347111
0.300000, 0.347963
0.300000, 0.349059
0.300000, 0.349887
0.300000, 0.350734
0.300000, 0.351572
0.300000, 0.352260
0.300000, 0.352808
0.300000, 0.353475
0.300000, 0.353995
0.300000, 0.354648
0.300000, 0.355298
0.300000, 0.355938
0.300000, 0.356461
0.300000, 0.357100
0.300000, 0.357604
0.300000, 0.358128
0.300000, 0.358631
0.300000, 0.359134
0.300000, 0.359645
0.300000, 0.360151
0.300000, 0.360647
0.300000, 0.361146
0.300000, 0.361639
0.300000, 0.362131
0.300000, 0.362620
0.300000, 0.363123
0.300000, 0.363606
0.300000, 0.364091
0.300000, 0.364448
0.300000, 0.364806
0.300000, 0.365289
0.300000, 0.365896
0.300000, 0.366507
0.300000, 0.367266
0.300000, 0.368050
0.300000, 0.368716
0.300000, 0.369660
0.300000, 0.370469
0.300000, 0.371147
0.300000, 0.372100
0.300000, 0.373187
0.300000, 0.374300
0.300000, 0.375434
0.300000, 0.376565
0.300000, 0.378103
0.300000, 0.379261
0.300000, 0.380581
0.300000, 0.382017
0.300000, 0.383720
0.300000, 0.385180
0.300000, 0.386902
0.300000, 0.388384
0.300000, 0.389867
0.300000, 0.391618
0.300000, 0.393232
0.300000, 0.394973
0.300000, 0.396590
0.300000, 0.398085
0.300000, 0.399580
0.300000, 0.401200
0.300000, 0.402812
0.300000, 0.404419
0.300000, 0.405901
0.300000, 0.407391
0.300000, 0.408889
0.300000, 0.410118
0.300000, 0.411485
0.300000, 0.412731
0.300000, 0.414122
0.300000, 0.415113
0.300000, 0.416103
0.300000, 0.416562
0.300000, 0.417151
0.300000, 0.417951
0.300000, 0.418589
0.300000, 0.419230
0.300000, 0.419888
0.300000, 0.420530
0.300000, 0.420913
0.300000, 0.421416
0.300000, 0.421658
0.300000, 0.421626
0.300000, 0.421430
0.300000, 0.421350
0.300000, 0.421153
0.300000, 0.421236
0.300000, 0.421079
0.300000, 0.421069
0.300000, 0.420793
0.300000, 0.420220
0.300000, 0.419487
0.300000, 0.418309
0.300000, 0.416613
0.300000, 0.414325
0.300000, 0.411667
0.300000, 0.408274
0.300000, 0.404798
0.300000, 0.400744
0.300000, 0.396672
0.300000, 0.392566
0.300000, 0.388463
0.300000, 0.384100
0.300000, 0.379886
0.300000, 0.375542
0.300000, 0.371471
0.300000, 0.367257
0.300000, 0.363461
0.300000, 0.359543
0.300000, 0.354024
0.300000, 0.351178
0.300000, 0.347529
0.300000, 0.344144
0.300000, 0.340617
0.300000, 0.337613
0.300000, 0.333817
0.300000, 0.331701
0.300000, 0.328861
0.300000, 0.326364
0.300000, 0.324417
0.300000, 0.322414
0.300000, 0.321439
0.300000, 0.320821
0.300000, 0.320683
0.300000, 0.321002
0.300000, 0.321391
0.300000, 0.322072
0.300000, 0.322741
0.300000, 0.323545
0.300000, 0.324190
0.300000, 0.324953
0.300000, 0.325583
0.300000, 0.326329
0.300000, 0.327073
0.300000, 0.327813
0.300000, 0.328388
0.300000, 0.328937
0.300000, 0.329482
0.300000, 0.329879
0.300000, 0.330407
0.300000, 0.330787
0.300000, 0.331286
0.300000, 0.331507
0.300000, 0.331573
0.300000, 0.331611
0.300000, 0.331632
0.300000, 0.331640
0.300000, 0.331633
0.300000, 0.331625
0.300000, 0.331614
0.300000, 0.331598
0.300000, 0.331578
0.300000, 0.331552
0.300000, 0.331655
0.300000, 0.331620
0.300000, 0.331713
0.300000, 0.331809
0.300000, 0.331913
0.300000, 0.332014
0.300000, 0.332391
0.300000, 0.332515
0.300000, 0.332648
0.300000, 0.333048
0.300000, 0.333718
0.300000, 0.334408
0.300000, 0.335148
0.300000, 0.336036
0.300000, 0.337074
0.300000, 0.338138
0.300000, 0.339333
0.300000, 0.340677
0.300000, 0.341909
0.300000, 0.343405
0.300000, 0.344914
0.300000, 0.346283
0.300000, 0.347919
0.300000, 0.349295
0.300000, 0.350797
0.300000, 0.352180
0.300000, 0.353691
0.300000, 0.355197
0.300000, 0.356573
0.300000, 0.357965
0.300000, 0.359352
0.300000, 0.360727
0.300000, 0.361965
0.300000, 0.363464
0.300000, 0.364699
0.300000, 0.366199
0.300000, 0.367300
0.300000, 0.368665
0.300000, 0.369781
0.300000, 0.370765
0.300000, 0.371751
0.300000, 0.372337
0.300000, 0.372657
0.300000, 0.373108
0.300000, 0.373485
0.300000, 0.373678
0.300000, 0.373871
0.300000, 0.373942
0.300000, 0.374011
0.300000, 0.374070
0.300000, 0.373994
0.300000, 0.374075
0.300000, 0.374162
0.300000, 0.374270
0.300000, 0.374262
0.300000, 0.374267
0.300000, 0.374147
0.300000, 0.374003
0.300000, 0.373715
0.300000, 0.373003
0.300000, 0.372244
0.300000, 0.370867
0.300000, 0.368894
0.300000, 0.366575
0.300000, 0.363901
0.300000, 0.360623
0.300000, 0.357302
0.300000, 0.353549
0.300000, 0.349641
0.300000, 0.345843
0.300000, 0.341907
0.300000, 0.337982
0.300000, 0.333942
0.300000, 0.330155
0.300000, 0.326237
0.300000, 0.322467
0.300000, 0.318309
0.300000, 0.314692
0.300000, 0.310811
0.300000, 0.307058
0.300000, 0.303297
0.300000, 0.299659
0.300000, 0.296408
0.300000, 0.293415
0.300000, 0.290537
0.300000, 0.287928
0.300000, 0.285284
0.300000, 0.282806
0.300000, 0.280776
0.300000, 0.279389
0.300000, 0.278322
0.300000, 0.277912
0.300000, 0.277814
0.300000, 0.278325
0.300000, 0.278988
0.300000, 0.279758
0.300000, 0.280502
0.300000, 0.281264
0.300000, 0.282176
0.300000, 0.282929
0.300000, 0.283786
0.300000, 0.284769
0.300000, 0.285509
0.300000, 0.286361
0.300000, 0.287315
0.300000, 0.288260
0.300000, 0.288959
0.300000, 0.290170
0.300000, 0.291101
0.300000, 0.291893
0.300000, 0.292937
0.300000, 0.293590
0.300000, 0.294491
0.300000, 0.295260
0.300000, 0.296018
0.300000, 0.296887
0.300000, 0.297760
0.300000, 0.298367
0.300000, 0.299354
0.300000, 0.300212
0.300000, 0.300940
0.300000, 0.301781
0.300000, 0.302635
0.300000, 0.303475
0.300000, 0.304442
0.300000, 0.305409
0.300000, 0.306255
0.300000, 0.307489
0.300000, 0.308066
0.300000, 0.308761
0.300000, 0.309594
0.300000, 0.310556
0.300000, 0.311644
0.300000, 0.312599
0.300000, 0.313428
0.300000, 0.314524
0.300000, 0.315621
0.300000, 0.316720
0.300000, 0.317827
0.300000, 0.318805
0.300000, 0.320175
0.300000, 0.321280
0.300000, 0.322522
0.300000, 0.323768
0.300000, 0.325013
0.300000, 0.326261
0.300000, 0.327391
0.300000, 0.328779
0.300000, 0.330164
0.300000, 0.331562
0.300000, 0.332954
0.300000, 0.334208
0.300000, 0.335607
0.300000, 0.337012
0.300000, 0.338277
0.300000, 0.339554
0.300000, 0.340956
0.300000, 0.342341
0.300000, 0.343864
0.300000, 0.345006
0.300000, 0.346271
0.300000, 0.347530
0.300000, 0.348921
0.300000, 0.350310
0.300000, 0.351552
0.300000, 0.352671
0.300000, 0.353796
0.300000, 0.355035
0.300000, 0.356149
0.300000, 0.357275
0.300000, 0.358383
0.300000, 0.359491
0.300000, 0.360466
0.300000, 0.361556
0.300000, 0.362489
0.300000, 0.363435
0.300000, 0.364236
0.300000, 0.365065
0.300000, 0.365893
0.300000, 0.366564
0.300000, 0.367345
0.300000, 0.368110
0.300000, 0.368756
0.300000, 0.369434
0.300000, 0.370091
0.300000, 0.370759
0.300000, 0.371424
0.300000, 0.372083
0.300000, 0.372879
0.300000, 0.373550
0.300000, 0.374099
0.300000, 0.374640
0.300000, 0.375321
0.300000, 0.375996
0.300000, 0.376663
0.300000, 0.377207
0.300000, 0.377883
0.300000, 0.378429
0.300000, 0.378986
0.300000, 0.379535
0.300000, 0.380087
0.300000, 0.380514
0.300000, 0.381075
0.300000, 0.381505
0.300000, 0.382072
0.300000, 0.382631
0.300000, 0.383190
0.300000, 0.383624
0.300000, 0.384058
0.300000, 0.384624
0.300000, 0.385069
0.300000, 0.385369
0.300000, 0.385805
0.300000, 0.386122
0.300000, 0.386421
0.300000, 0.386728
0.300000, 0.387170
0.300000, 0.387344
0.300000, 0.387521
0.300000, 0.387833
0.300000, 0.388008
0.300000, 0.388319
0.300000, 0.388365
0.300000, 0.388409
0.300000, 0.388323
0.300000, 0.388239
0.300000, 0.388020
0.300000, 0.388072
0.300000, 0.388125
0.300000, 0.388184
0.300000, 0.388253
0.300000, 0.388334
0.300000, 0.388425
0.300000, 0.388525
0.300000, 0.388630
0.300000, 0.388742
0.300000, 0.388865
0.300000, 0.388999
0.300000, 0.389147
0.300000, 0.389306
0.300000, 0.389474
0.300000, 0.389519
0.300000, 0.389311
0.300000, 0.388715
0.300000, 0.387464
0.300000, 0.386799
0.300000, 0.385577
0.300000, 0.384069
0.300000, 0.382221
0.300000, 0.379931
0.300000, 0.377431
0.300000, 0.374508
0.300000, 0.371389
0.300000, 0.368103
0.300000, 0.364539
0.300000, 0.360843
0.300000, 0.357387
0.300000, 0.353795
0.300000, 0.350073
0.300000, 0.346377
0.300000, 0.342805
0.300000, 0.339503
0.300000, 0.335945
0.300000, 0.332247
0.300000, 0.328962
0.300000, 0.324884
0.300000, 0.321999
0.300000, 0.318848
0.300000, 0.315563
0.300000, 0.312405
0.300000, 0.309371
0.300000, 0.306590
0.300000, 0.303929
0.300000, 0.301551
0.300000, 0.299128
0.300000, 0.296908
0.300000, 0.294760
0.300000, 0.292885
0.300000, 0.291707
0.300000, 0.290467
0.300000, 0.289686
0.300000, 0.289346
0.300000, 0.289176
0.300000, 0.289302
0.300000, 0.289592
0.300000, 0.289894
0.300000, 0.290181
0.300000, 0.290451
0.300000, 0.290693
0.300000, 0.290784
0.300000, 0.290992
0.300000, 0.291462
0.300000, 0.291661
0.300000, 0.292138
0.300000, 0.292469
0.300000, 0.292931
0.300000, 0.293400
0.300000, 0.294275
0.300000, 0.295165
0.300000, 0.296375
0.300000, 0.297485
0.300000, 0.299026
0.300000, 0.300719
0.300000, 0.302409
0.300000, 0.304250
0.300000, 0.306229
0.300000, 0.307948
0.300000, 0.309813
0.300000, 0.311802
0.300000, 0.313792
0.300000, 0.315767
0.300000, 0.317604
0.300000, 0.319576
0.300000, 0.321691
0.300000, 0.323264
0.300000, 0.325242
0.300000, 0.326944
0.300000, 0.328633
0.300000, 0.330581
0.300000, 0.332389
0.300000, 0.334196
0.300000, 0.335744
0.300000, 0.337168
0.300000, 0.338723
0.300000, 0.340012
0.300000, 0.341030
0.300000, 0.341781
0.300000, 0.342530
0.300000, 0.343122
0.300000, 0.343621
0.300000, 0.344181
0.300000, 0.344173
0.300000, 0.344317
0.300000, 0.344300
0.300000, 0.344284
0.300000, 0.344274
0.300000, 0.344132
0.300000, 0.344141
0.300000, 0.344024
0.300000, 0.344042
0.300000, 0.343937
0.300000, 0.343840
0.300000, 0.343754
0.300000, 0.343824
0.300000, 0.343779
0.300000, 0.343743
0.300000, 0.343714
0.300000, 0.343677
0.300000, 0.343214
0.300000, 0.342449
0.300000, 0.341518
0.300000, 0.340097
0.300000, 0.338207
0.300000, 0.335846
0.300000, 0.333297
0.300000, 0.330272
0.300000, 0.327355
0.300000, 0.324016
0.300000, 0.320671
0.300000, 0.317438
0.300000, 0.313815
0.300000, 0.310601
0.300000, 0.307263
0.300000, 0.303660
0.300000, 0.300466
0.300000, 0.297274
0.300000, 0.294066
0.300000, 0.290733
0.300000, 0.287527
0.300000, 0.284320
0.300000, 0.281373
0.300000, 0.278411
0.300000, 0.275837
0.300000, 0.273513
0.300000, 0.271117
0.300000, 0.269036
0.300000, 0.267008
0.300000, 0.265314
0.300000, 0.263959
0.300000, 0.263199
0.300000, 0.262913
0.300000, 0.262953
0.300000, 0.263450
0.300000, 0.264267
0.300000, 0.264978
0.300000, 0.265961
0.300000, 0.267220
0.300000, 0.268642
0.300000, 0.270201
0.300000, 0.271904
0.300000, 0.273627
0.300000, 0.275492
0.300000, 0.277358
0.300000, 0.279366
0.300000, 0.281238
0.300000, 0.283227
0.300000, 0.285332
0.300000, 0.287441
0.300000, 0.289681
0.300000, 0.291640
0.300000, 0.293607
0.300000, 0.295568
0.300000, 0.297781
0.300000, 0.299969
0.300000, 0.301747
0.300000, 0.303669
0.300000, 0.305454
0.300000, 0.307232
0.300000, 0.309002
0.300000, 0.310884
0.300000, 0.312751
0.300000, 0.314473
0.300000, 0.316196
0.300000, 0.317784
0.300000, 0.319247
0.300000, 0.320839
0.300000, 0.322416
0.300000, 0.323844
0.300000, 0.325392
0.300000, 0.326795
0.300000, 0.328195
0.300000, 0.329348
0.300000, 0.330506
0.300000, 0.331654
0.300000, 0.332793
0.300000, 0.333653
0.300000, 0.334502
0.300000, 0.335207
0.300000, 0.335770
0.300000, 0.336188
0.300000, 0.336197
0.300000, 0.336057
0.300000, 0.335979
0.300000, 0.336077
0.300000, 0.335924
0.300000, 0.335919
0.300000, 0.335898
0.300000, 0.336018
0.300000, 0.335881
0.300000, 0.335875
0.300000, 0.335739
0.300000, 0.335606
0.300000, 0.335468
0.300000, 0.335334
0.300000, 0.335200
0.300000, 0.335067
0.300000, 0.334932
0.300000, 0.334795
0.300000, 0.334654
0.300000, 0.334513
0.300000, 0.334367
0.300000, 0.334219
0.300000, 0.334066
0.300000, 0.333907
0.300000, 0.333876
0.300000, 0.333706
0.300000, 0.333528
0.300000, 0.333476
0.300000, 0.333817
0.300000, 0.334682
0.300000, 0.335817
0.300000, 0.336763
0.300000, 0.337860
0.300000, 0.339582
0.300000, 0.341462
0.300000, 0.343532
0.300000, 0.345917
0.300000, 0.348594
0.300000, 0.351284
0.300000, 0.353992
0.300000, 0.356860
0.300000, 0.359728
0.300000, 0.362859
0.300000, 0.365857
0.300000, 0.368853
0.300000, 0.371850
0.300000, 0.374734
0.300000, 0.377484
0.300000, 0.380248
0.300000, 0.382881
0.300000, 0.385780
0.300000, 0.388415
0.300000, 0.391052
0.300000, 0.393161
0.300000, 0.395523
0.300000, 0.397694
0.300000, 0.399906
0.300000, 0.401430
0.300000, 0.402951
0.300000, 0.404430
0.300000, 0.405336
0.300000, 0.406202
0.300000, 0.406228
0.300000, 0.406285
0.300000, 0.405905
0.300000, 0.405535
0.300000, 0.405307
0.300000, 0.404961
0.300000, 0.404768
0.300000, 0.404465
0.300000, 0.404184
0.300000, 0.403907
0.300000, 0.403344
0.300000, 0.402918
0.300000, 0.402230
0.300000, 0.401240
0.300000, 0.400100
0.300000, 0.398750
0.300000, 0.396961
0.300000, 0.394991
0.300000, 0.392594
0.300000, 0.390170
0.300000, 0.387578
0.300000, 0.384840
0.300000, 0.382098
0.300000, 0.379243
0.300000, 0.376510
0.300000, 0.373902
0.300000, 0.371177
0.300000, 0.368467
0.300000, 0.365909
0.300000, 0.363100
0.300000, 0.360546
0.300000, 0.358004
0.300000, 0.355730
0.300000, 0.353199
0.300000, 0.350799
0.300000, 0.348408
0.300000, 0.346289
0.300000, 0.344044
0.300000, 0.341801
0.300000, 0.339824
0.300000, 0.338114
0.300000, 0.336672
0.300000, 0.335095
0.300000, 0.333710
0.300000, 0.332391
0.300000, 0.331476
0.300000, 0.330552
0.300000, 0.329501
0.300000, 0.328649
0.300000, 0.327938
0.300000, 0.327336
0.300000, 0.326761
0.300000, 0.326318
0.300000, 0.326014
0.300000, 0.325748
0.300000, 0.325752
0.300000, 0.325753
0.300000, 0.325760
0.300000, 0.325880
0.300000, 0.325861
0.300000, 0.325969
0.300000, 0.326349
0.300000, 0.326891
0.300000, 0.327899
0.300000, 0.328968
0.300000, 0.330457
0.300000, 0.332271
0.300000, 0.334373
0.300000, 0.336517
0.300000, 0.338951
0.300000, 0.341268
0.300000, 0.343748
0.300000, 0.346347
0.300000, 0.348810
0.300000, 0.351664
0.300000, 0.353973
0.300000, 0.356710
0.300000, 0.359032
0.300000, 0.361606
0.300000, 0.364160
0.300000, 0.366702
0.300000, 0.368998
0.300000, 0.371164
0.300000, 0.373587
0.300000, 0.375871
0.300000, 0.378011
0.300000, 0.380150
0.300000, 0.382150
0.300000, 0.383750
0.300000, 0.385352
0.300000, 0.386555
0.300000, 0.387850
0.300000, 0.388942
0.300000, 0.389901
0.300000, 0.390509
0.300000, 0.391052
0.300000, 0.391320
0.300000, 0.391302
0.300000, 0.391262
0.300000, 0.391202
0.300000, 0.391018
0.300000, 0.390838
0.300000, 0.390674
0.300000, 0.390654
0.300000, 0.390524
0.300000, 0.390548
0.300000, 0.390455
0.300000, 0.390515
0.300000, 0.390583
0.300000, 0.390390
0.300000, 0.390190
0.300000, 0.389829
0.300000, 0.389167
0.300000, 0.388207
0.300000, 0.387049
0.300000, 0.385464
0.300000, 0.383667
0.300000, 0.381297
0.300000, 0.378873
0.300000, 0.376297
0.300000, 0.373425
0.300000, 0.370686
0.300000, 0.367648
0.300000, 0.364749
0.300000, 0.361728
0.300000, 0.358723
0.300000, 0.355976
